916 2165 3000  902 1415 1474  308 2531 1753 2360 2707  100 1354 -2.9375 2.8150 0.1449 0.5781 5.1667 1.0696 1.5692 0.0002 0.0099 125.0000 19.0539 0.3797 26.3329 45.7666 
917 2492 3000  525 1374 1861  100 3000 1427 2441 2596  100 1677 -3.1406 0.9250 0.1088 0.4688 6.1667 1.0715 1.5717 0.0001 0.0099 158.0000 24.0567 0.5523 17.5492 42.1582 
918 2828 3000  262 1477 2205  100 3000 1167 2297 2646  100 2010 -2.3750 5.9843 0.1551 0.2500 1.8571 1.0651 1.5854 0.0001 0.0099 135.0000 20.2590 0.5188 21.2156 41.9934 
919 2183 3000  658 1133 1528  100 3000 1554 2413 2608  100 1430 -2.4219 1.0017 0.1426 0.2734 0.0000 1.0650 1.5807 0.0002 0.0097 154.0000 21.9876 0.4852 17.2952 39.7680 
920 2339 3000  849 1638 1815  581 2817 1719 2889 2676  100 1582 -2.0078 3.4251 0.1033 0.1953 1.8235 1.0646 1.5783 0.0001 0.0099 110.0000 16.5698 0.5532 24.4593 41.5823 
921 3000 3000  100  100 3000  100 3000  100  100 3000  100 3000 -1.4141 1.6776 0.1222 0.0156 0.0000 1.0289 1.5859 0.0010 0.0041 419.0000 61.7157 0.3467 19.7688 81.8312 
922 1970 3000  748 1399 1310  470 2167 1640 2626 2533  237  989 -3.3906 1.5155 0.1510 0.5703 6.3333 1.0405 1.5885 0.0003 0.0090 92.0000 14.4023 0.6174 23.6743 38.6940 
923 2000 3000  732 1457 1261  384 2171 1606 2586 2536  205 1026 -2.9844 3.1336 0.1411 0.6328 6.3077 1.0339 1.5915 0.0002 0.0095 87.0000 13.3563 0.5822 19.7019 33.6404 
924 1896 3000  660 1255 1601  595 2121 1583 2611 2368  205  962 -2.6172 9.3562 0.1374 0.5625 8.2000 1.0369 1.5923 0.0002 0.0096 98.0000 14.2225 0.2997 28.4146 42.9368 
925 1939 3000  866 1324 1250  549 2198 1880 2627 2733  358  948 -3.0547 2.7135 0.1553 0.6016 9.5000 1.0290 1.5920 0.0003 0.0092 94.0000 15.0589 0.3717 18.4353 33.8660 
926 1948 3000  822 1319 1229  881 2245 1775 2730 2518  310  745 -2.8750 5.6378 0.1537 0.6875 14.6667 1.0308 1.5935 0.0003 0.0095 127.0000 19.7161 0.3101 20.1446 40.1708 
927 1821 3000  788  922 1483 1336 2255 1670 3000 1985  100  380 -2.5625 4.6417 0.0872 0.4844 3.0000 1.0315 1.5955 0.0002 0.0092 140.0000 22.0003 0.2996 17.8148 40.1146 
928  100 3000 3000  100 3000 3000  100  100  100 3000  100  100 -1.7578 3.4448 0.1076 0.0234 0.0000 1.0300 1.5971 0.0010 0.0020 451.0000 67.7913 0.2544 24.9514 92.9971 
929 2647 3000  657 1383 1202  100 2372 1604 2399 2443  100 1358 -2.4375 4.6102 0.1187 0.3516 2.0833 1.0332 1.5827 0.0002 0.0099 151.0000 23.8718 0.3081 20.4983 44.6782 
930 1713 3000  864 1319 1429  607 2060 1958 2588 2744  236 1083 -3.0000 5.3701 0.1240 0.6406 4.5625 1.0277 1.5767 0.0002 0.0100 142.0000 20.2437 0.3699 23.7009 44.3144 
931 1928 2748  739 1138 1565  694 2097 1964 2656 2680  379  828 -3.1016 2.8636 0.1192 0.6406 9.3750 1.0294 1.5782 0.0002 0.0088 78.0000 12.2541 0.3595 19.8496 32.4632 
932 1823 3000  735 1105 1552  875 1865 2012 2472 2632  100  919 -3.1094 3.9722 0.0922 0.7812 13.5714 1.0303 1.5797 0.0003 0.0094 141.0000 22.6114 0.5955 26.7810 49.9879 
933 1771 3000  771 1396 1227  499 2311 1736 2922 2619  100  944 -2.5547 6.2332 0.1383 0.3359 3.0000 1.0311 1.5813 0.0002 0.0099 134.0000 20.8589 0.5377 20.1391 41.5357 
934 1944 3000  710 1020 1703  735 1952 2012 2561 2549  434  728 -2.8203 6.4320 0.1003 0.6016 5.9286 1.0302 1.5874 0.0003 0.0100 112.0000 17.7243 0.6832 23.2682 41.6756 
935 1821 2811  850 1153 1460  935 1995 1875 2551 2588  269 1066 -3.1641 4.6579 0.1214 0.6953 11.2500 1.0246 1.5893 0.0003 0.0095 106.0000 17.2141 0.6155 18.1499 35.9795 
936 1946 3000 1005 1171 1430  706 2163 1715 2587 2566  357 1165 -2.7109 8.1441 0.1545 0.7031 7.2500 1.0257 1.5910 0.0002 0.0098 139.0000 23.1201 0.5804 28.0852 51.7856 
937 1877 3000  684 1295 1517  887 1976 2074 2729 2549  200  929 -3.0547 2.6505 0.0907 0.6719 9.7778 1.0257 1.5901 0.0003 0.0092 104.0000 16.8032 0.4860 17.5023 34.7916 
938 1797 2766  600 1044 1642  866 1877 1980 2489 2680  207 1044 -3.0547 5.8316 0.1043 0.7656 11.6250 1.0274 1.5918 0.0004 0.0097 146.0000 24.7409 0.6151 23.0188 48.3747 
939 2851 3000  100 1089 1619  100 3000 1130 3000 2082  100 1492 -2.1719 3.5450 0.0345 0.2109 1.6000 1.0285 1.5933 0.0003 0.0097 227.0000 37.3217 0.3573 21.7589 59.4379 
940 1933 2723  832 1203 1703  863 2219 1758 3000 2393  422  597 -2.8594 3.7911 0.0800 0.5234 11.0000 1.0277 1.5929 0.0001 0.0060 134.0000 19.2654 0.3785 21.0871 40.7310 
941 1990 3000  870 1271 1377  596 2232 2112 2672 2418  187 1023 -3.1484 4.0014 0.1696 0.6172 11.4286 1.0276 1.5935 0.0002 0.0094 144.0000 23.1359 0.3143 18.1291 41.5793 
942 2086 3000  898 1310 1549  358 2271 2031 2569 2611  346  937 -2.8047 1.5600 0.1378 0.5234 6.0833 1.0286 1.5950 0.0002 0.0099 115.0000 19.2592 0.3198 28.5976 48.1766 
943 2685 3000  897 1318 2402  100 3000 1368 2136 2392  100  959 -2.3203 2.6131 0.1525 0.2266 1.7857 1.0292 1.5962 0.0002 0.0099 187.0000 29.2716 0.3807 23.7315 53.3839 
944 1317 2920  482  986 1919 1419 1590 1801 3000 2102  100  137 -2.7891 2.0260 0.0211 0.4453 3.1111 1.0292 1.5910 0.0002 0.0100 129.0000 21.0376 0.4423 23.1702 44.6501 
945 1959 3000  762 1073 1432  894 2026 2005 2688 2617  100  877 -2.9609 5.4394 0.1148 0.7812 18.6000 1.0317 1.5915 0.0005 0.0099 98.0000 16.7604 0.3621 19.1182 36.2406 
946 1645 2610  551  719 1810 1149 1860 1884 3000 2095  530  407 -3.2188 1.3061 0.1413 0.5859 11.0000 1.0320 1.5934 0.0002 0.0099 92.0000 16.1423 0.4557 22.0896 38.6877 
947 1555 2633  513  592 1947 1097 1922 1926 3000 1963  564  336 -2.6094 3.1848 0.1639 0.5156 3.0667 1.0312 1.5987 0.0002 0.0098 103.0000 17.0204 0.6156 17.7037 35.3397 
948 3000 3000  100 3000 3000  100 3000  100  100 3000 3000  100 -1.5469 2.6435 0.0420 0.0234 0.0000 1.0318 1.5971 0.0010 0.0027 356.0000 56.1743 0.3370 26.6066 83.1178 
949 3000 3000 3000 3000  100  100 3000 3000 3000  100  100 3000 -1.5547 2.1072 0.0778 0.0234 0.0000 1.0399 1.5870 0.0009 0.0024 336.0000 52.7182 0.3852 22.9048 76.0083 
950 1794 3000  735 1250 1393  905 1819 2075 2493 2473  100 1128 -2.9688 12.6447 0.1151 0.6250 10.5000 1.0479 1.5808 0.0003 0.0098 130.0000 20.9532 0.3061 22.4307 43.6899 
951 3000 3000  100 3000  100 3000  100  100  100  100 3000  100 -2.0078 5.9921 0.2019 0.1719 0.0000 1.0471 1.5824 0.0145 0.0757 600.0000 96.2830 0.4426 18.5972 115.3228 
952 3000  100  100 3000 3000  100 3000  100 3000 3000  100 3000 -2.2188 2.7864 0.0212 0.2656 1.1500 1.0471 1.5659 0.0010 0.0025 319.0000 51.9859 0.6125 26.2801 78.8785 
953  100  100  100 3000 3000  100 3000  100 3000 3000 3000 3000 -1.8906 2.2084 0.3442 0.0938 0.0000 1.0411 1.5471 0.0010 0.0019 395.0000 63.8126 0.6972 22.0133 86.5231 
954 1791 2536  882  887 1713 1211 1675 1682 3000 2365  412  461 -2.8594 3.6651 0.0209 0.6016 4.3571 1.0417 1.5297 0.0002 0.0097 110.0000 16.5972 0.5266 24.1477 41.2714 
955 1825 2764  644 1198 1481  818 1997 2020 2761 2516  329 1003 -3.3125 0.9409 0.1295 0.6875 8.6000 1.0413 1.5305 0.0003 0.0099 109.0000 17.0501 0.7823 27.2179 45.0504 
956 3000  100  100 3000 3000  100 3000  100 3000 3000  100  100 -1.5234 4.6924 0.2769 0.0000 0.0000 1.0411 1.5317 0.0010 0.0027 371.0000 55.5982 0.4711 27.7849 83.8542 
957  100  100 3000  100 3000  100  100  100  100 3000 3000 3000 -1.5547 1.3671 0.1345 0.0234 0.0000 1.0467 1.5243 0.0009 0.0023 352.0000 56.6060 0.5255 22.7074 79.8388 
958  100  100 3000 3000  100 3000  100 3000 3000 3000  100  100 -1.5547 4.0757 0.3506 0.0000 0.0000 1.0537 1.5127 0.0010 0.0023 362.0000 58.2761 0.6698 20.1765 79.1225 
959 1806 2730  723 1176 1416  838 2034 2064 2734 2480  343  977 -3.2969 1.8954 0.1343 0.6562 11.7143 1.0604 1.5015 0.0002 0.0099 89.0000 13.8970 0.5464 27.9495 42.3930 
960 1780 2749  633 1199 1572  771 1978 1983 2775 2518  340 1036 -2.5312 8.8022 0.1240 0.6250 8.2222 1.0609 1.5027 0.0003 0.0098 88.0000 14.7290 0.5505 29.0533 44.3328 
961 1477 2437  362  850 1508 1767 1627 1965 3000 2186  100  425 -2.5703 4.8454 0.0963 0.5859 7.1818 1.0582 1.5039 0.0002 0.0097 120.0000 20.2296 0.5280 23.4943 44.2519 
962 1903 2736  906  974 1394  896 1883 2067 2620 2542  258  828 -3.2891 2.1914 0.0869 0.7031 13.5714 1.0528 1.5026 0.0003 0.0090 95.0000 15.3026 0.6158 22.0815 38.0000 
963 1840 2697  956  927 1494  892 1722 2071 2579 2559  266  826 -3.2422 5.3346 0.0667 0.7500 11.7500 1.0559 1.5030 0.0002 0.0092 126.0000 20.8953 0.8359 24.5354 46.2667 
964 1903 2726  972 1102 1361  894 1765 2048 2619 2539  100  882 -2.5625 13.7283 0.0633 0.6797 10.3333 1.0586 1.5040 0.0002 0.0099 135.0000 22.2474 0.5293 27.6271 50.4038 
965 1805 2761  763  729 1668  896 1696 2027 2549 2561  415  808 -2.6094 10.4289 0.0884 0.7500 6.5833 1.0451 1.5066 0.0003 0.0100 95.0000 17.2774 0.5402 19.1509 36.9685 
966 1870 3000  774 1140 1390  918 2194 2054 2816 2331  316  901 -2.6094 16.0509 0.1529 0.7422 9.8889 1.0350 1.5088 0.0003 0.0098 123.0000 19.7603 0.6800 30.8191 51.2593 
967 1828 2830  650  798 1610 1011 1647 1838 3000 2087  100  100 -2.8906 7.4840 0.0397 0.5312 4.5714 1.0270 1.5116 0.0002 0.0098 184.0000 30.7601 0.4894 16.9921 48.2415 
968  100 3000  100 3000 3000 3000 3000  100 3000  100 3000  100 -1.3203 5.7470 0.0923 0.0078 0.0000 1.0283 1.5128 0.0010 0.0019 415.0000 68.5899 0.4047 27.5826 96.5772 
969  100  100  100 3000 3000  100 3000 3000  100  100  100 3000 -1.9453 1.7529 0.1667 0.0859 0.0000 1.0412 1.5077 0.0009 0.0016 442.0000 72.7405 0.6442 29.1522 102.5369 
970 3000 3000  100  100  100 3000  100 3000  100 3000 3000  100 -1.8438 4.2746 0.3668 0.0000 0.0000 1.0429 1.4933 0.0005 0.0015 527.0000 81.1913 0.4676 23.8593 105.5182 
971 3000  100 3000 3000  100  100  100 3000  100  100 3000 3000 -1.7109 3.8764 0.3244 0.0000 0.0000 1.0446 1.4780 0.0003 0.0006 547.0000 88.7717 0.4792 20.0739 109.3248 
972 3000 3000 3000 3000 3000  100  100 3000  100  100  100  100 -2.0703 1.5305 0.0284 0.0859 0.0000 1.0484 1.4649 0.0009 0.0021 428.0000 67.5003 0.3740 26.5840 94.4584 
973 3000 3000 3000  100 3000  100  100 3000  100  100  100 3000 -1.6562 0.9833 0.0450 0.0234 0.0000 1.0460 1.4487 0.0010 0.0020 385.0000 61.5075 0.6012 21.4495 83.5583 
974 2013 3000  566 1193 1481  839 2133 1832 2585 2803  100  965 -2.8281 5.4978 0.1279 0.6797 13.6667 1.0518 1.4373 0.0002 0.0068 182.0000 29.2691 0.5410 23.6164 53.4264 
975 3000 3000 3000 3000  100  100  100 3000  100 3000  100  100 -2.0156 2.2675 0.2184 0.0938 0.0000 1.0507 1.4394 0.0010 0.0027 359.0000 59.1895 0.3425 18.0395 77.5716 
976 3000 3000 3000 3000  100  100  100  100  100  100  100  100 -1.4453 7.2411 0.0852 0.0078 0.0000 1.0503 1.4241 0.0010 0.0018 380.0000 63.9119 0.2099 29.0156 93.1373 
977  100 3000 3000 3000  100  100  100 3000  100 3000  100 3000 -1.6172 2.8366 0.2508 0.0156 0.0000 1.0572 1.4144 0.0010 0.0026 321.0000 52.7449 0.4654 19.2857 72.4960 
978 3000 3000 3000 3000  100 3000 3000 3000  100 3000 3000  100 -1.3359 3.8154 0.0991 0.0000 0.0000 1.0622 1.4024 0.0009 0.0019 330.0000 53.6932 0.6745 29.2806 83.6482 
979 1686 3000  862 1234 1724  970 1858 1750 2795 2563  100  863 -3.0312 4.0620 0.0779 0.6797 7.5455 1.0728 1.3991 0.0002 0.0099 134.0000 21.7999 0.3087 24.1417 46.2503 
980 1957 3000  735 1187 1469  944 1897 1664 3000 2602  286  682 -2.7812 7.0384 0.0957 0.5703 10.5000 1.0738 1.4004 0.0002 0.0095 122.0000 20.0845 0.3092 30.6450 51.0387 
981 3000  100 3000 3000 3000  100 3000  100 3000  100  100 3000 -1.0156 7.3698 0.2335 0.0234 0.0000 1.0705 1.4033 0.0010 0.0019 416.0000 65.4672 0.3463 23.9412 89.7548 
982  100  100  100 3000 3000  100  100 3000  100  100 3000 3000 -1.8750 2.6929 0.0894 0.0703 0.0000 1.0850 1.4089 0.0010 0.0019 443.0000 69.4850 0.2918 27.8250 97.6019 
983  100  100  100 3000 3000  100 3000 3000 3000  100 3000  100 -1.3828 4.8995 0.2242 0.0703 0.0000 1.0856 1.3943 0.0010 0.0020 393.0000 61.7498 0.5238 21.6807 83.9543 
984 1577 3000  747 1155 1676  951 1801 2020 2454 2498  278  933 -3.1172 2.8759 0.0696 0.7422 5.7333 1.0941 1.3878 0.0002 0.0089 119.0000 18.0254 0.4714 29.5038 48.0006 
985 1549 3000  963 1046 1758 1147 1593 2032 3000 2146  100  703 -2.8125 4.6890 0.0733 0.4297 4.8462 1.0968 1.3887 0.0002 0.0099 129.0000 20.2754 0.3085 19.7644 40.3484 
986 2016 2592  873 1086 1495  569 2328 1740 2648 2580  221  906 -2.5859 8.8744 0.1524 0.3672 3.2941 1.0947 1.3906 0.0001 0.0099 108.0000 18.9472 0.3076 24.0797 43.3344 
987 1812 3000  553 1006 1579  910 1822 2131 2321 2518  100 1088 -3.2812 3.6998 0.1141 0.6172 6.5000 1.0838 1.3914 0.0002 0.0092 146.0000 24.8828 0.2991 19.4035 44.5854 
988 1775 3000  561 1030 1628  886 1908 2090 2227 2532  100 1151 -3.0000 12.7087 0.1264 0.6328 7.1000 1.0874 1.3920 0.0003 0.0099 117.0000 19.0983 0.2991 26.4936 45.8910 
989 1873 3000  594 1061 1581  822 1641 2231 2535 2502  100  972 -3.0469 5.5726 0.0926 0.6172 5.1875 1.0884 1.3934 0.0002 0.0097 119.0000 19.5397 0.3050 19.7074 39.5521 
990 1671 3000  559 1058 1395  928 1865 2002 2475 2582  326 1015 -2.8750 8.4252 0.1329 0.6328 11.0000 1.0889 1.3948 0.0002 0.0096 166.0000 26.3748 0.4681 27.7211 54.5640 
991 1816 3000  742 1082 1794 1043 1930 1898 2509 2404  100  992 -2.9375 1.7283 0.0533 0.5781 5.5000 1.0866 1.3966 0.0002 0.0100 116.0000 19.1013 0.3082 22.3896 41.7991 
992 3000 3000 3000  100  100 3000  100  100  100  100 3000  100 -0.7891 5.0181 0.0438 0.0156 0.0000 1.0852 1.3985 0.0010 0.0018 392.0000 62.7169 0.3024 27.1414 90.1608 
993 1883 3000  962 1374 1354  320 2048 2098 2534 2485  100 1377 -2.8281 4.7576 0.1680 0.5547 7.4000 1.1006 1.4225 0.0002 0.0099 161.0000 25.2927 0.3101 25.0949 50.6976 
994  100 3000 3000 3000 3000  100  100  100 3000 3000 3000  100 -2.0000 4.6299 0.1603 0.0703 1.0625 1.1015 1.4236 0.0010 0.0027 383.0000 62.3012 0.4039 34.2156 96.9207 
995 3000  100 3000 3000 3000  100  100 3000  100 3000  100  100 -1.7422 3.2952 0.2567 0.0234 0.0000 1.1009 1.4104 0.0010 0.0020 420.0000 68.0511 0.3082 23.6884 92.0476 
996 1810 3000  631 1343 1698  716 1847 2017 2530 2568  100  792 -2.5078 7.1968 0.0872 0.6094 8.0000 1.1040 1.3981 0.0005 0.0096 161.0000 26.8085 0.3057 24.7342 51.8484 
997 3000  100 3000  100  100  100  100 3000  100 3000  100 3000 -1.2734 5.6018 0.1748 0.0469 0.0000 1.0879 1.4036 0.0010 0.0019 394.0000 64.9513 0.2591 22.7868 87.9972 
998 1704 3000  831  873 1684  868 2129 1768 3000 2417  100  931 -3.4531 0.8797 0.1229 0.7266 12.4286 1.0987 1.4008 0.0003 0.0096 118.0000 21.9339 0.4571 26.4369 48.8279 
999 1636 3000  862  805 1767  872 2177 1687 3000 2392  100  939 -3.1016 2.9739 0.1233 0.6875 8.4444 1.1030 1.3993 0.0004 0.0098 115.0000 20.1044 0.3074 21.6566 42.0684 
823 1938 2876  811  985 1636  683 1797 2001 2613 2565  231 1021 -3.6562 0.5108 0.1052 0.6953 11.5000 1.0590 1.5382 0.0002 0.0094 67.0000 9.5112 0.3123 16.9201 26.7436 
