597 1577 2013  100 3000 2428 2816 3000  100 -2.6719 1.5293 0.1375 0.2500 2.4286 0.8630 2.3021 0.0002 0.0100 143.0000 8.8900 0.2436 9.0366 18.1702 
598 3000  361  310  100  100  100  100 2026 -2.9219 2.4033 0.0999 0.5156 12.6667 0.8592 2.3129 0.0009 0.0078 176.0000 9.9746 0.1091 5.7899 15.8736 
599 2645  100  473  100  100  100  100 2316 -2.9141 6.9296 0.1160 0.7266 10.2222 0.8598 2.3150 0.0007 0.0099 165.0000 10.3059 0.1057 7.2459 17.6575 
600  100  100 3000  100 3000 3000  100 3000 -1.4844 4.1887 0.2051 0.0938 0.0000 0.8617 2.3153 0.0010 0.0014 194.0000 10.7007 0.2063 10.0853 20.9923 
601 3000  100  712  100  100  100  100 2183 -3.1953 1.9694 0.1004 0.5078 8.1111 0.8696 2.2754 0.0009 0.0044 205.0000 12.3945 0.2039 7.5198 20.1182 
602 3000  100  761  100  100  100  100 2169 -2.6719 4.7576 0.0957 0.5234 17.2000 0.8703 2.2760 0.0009 0.0055 172.0000 11.3227 0.1134 7.1945 18.6306 
603 2744  100  329  373  100  100  100 1935 -3.0938 4.9360 0.1075 0.7422 10.6250 0.8671 2.2854 0.0009 0.0097 134.0000 7.9243 0.1782 7.5168 15.6193 
604 3000  100  100  100  100  100  100 2105 -3.0781 5.3797 0.1036 0.7031 11.6250 0.8685 2.2884 0.0009 0.0033 211.0000 12.9647 0.1023 10.0906 23.1576 
605 3000  100  100  100  100  100  387 1951 -3.3828 2.0019 0.1030 0.7891 13.4286 0.8695 2.2912 0.0010 0.0074 144.0000 8.5704 0.1049 8.9881 17.6634 
606 3000  100  100  100  100  100  539 1918 -2.9766 15.8813 0.1081 0.6953 17.8000 0.8668 2.2993 0.0010 0.0062 142.0000 8.5151 0.1856 7.0497 15.7503 
607 2774  100  100  100  100  100  421 1883 -2.9297 8.3493 0.1079 0.8359 20.0000 0.8692 2.2962 0.0009 0.0077 120.0000 7.9368 0.1777 9.2193 17.3338 
608 3000  100  100  320  100  100  100 1988 -3.2500 3.8898 0.1076 0.7422 7.0833 0.8698 2.2978 0.0007 0.0052 157.0000 10.0684 0.1334 9.5074 19.7092 
609 3000  100  100  410  100  100  100 1943 -3.1953 3.1820 0.1121 0.7656 16.0000 0.8699 2.3038 0.0009 0.0053 156.0000 10.9123 0.1937 7.5011 18.6072 
610 3000  100  100  482  100  100  100 1885 -3.0391 6.0851 0.1150 0.6953 13.4286 0.8698 2.3089 0.0010 0.0056 147.0000 11.3217 0.1960 8.1622 19.6799 
611 3000  100  100  308  100  100  329 2070 -3.0391 2.4630 0.1349 0.6562 11.7143 0.8706 2.3105 0.0010 0.0100 131.0000 8.9526 0.1863 7.3957 16.5346 
612 3000  100  100  100  100  100  100 2051 -3.1875 4.7362 0.1076 0.7188 15.3333 0.8717 2.3124 0.0009 0.0048 202.0000 14.8957 0.1674 9.6839 24.7470 
613 3000  100  100  100  100  301  100 1995 -3.1406 2.4368 0.1060 0.7734 13.2857 0.8721 2.3149 0.0008 0.0042 163.0000 10.9152 0.1042 9.7343 20.7537 
614 3000  100  100  100  100  326  100 1979 -3.3828 3.6240 0.1066 0.7266 13.2857 0.8727 2.3174 0.0009 0.0085 152.0000 9.4285 0.1846 8.6635 18.2766 
615 3000  100  100  100  100  391  100 1955 -3.1172 3.1279 0.1104 0.7109 7.6364 0.8703 2.3214 0.0010 0.0060 150.0000 11.0467 0.1048 8.8259 19.9775 
616 3000  100  100  285  100  390  100 1945 -3.1562 4.5581 0.1345 0.6328 13.0000 0.8711 2.3234 0.0010 0.0067 135.0000 8.3660 0.1283 10.2104 18.7047 
617 3000  100  100  100  100  100  100 2113 -3.2500 2.9921 0.1033 0.6953 14.0000 0.8715 2.3263 0.0010 0.0056 225.0000 17.5067 0.1785 10.1560 27.8412 
618 3000  100  100  100  100  100  100 2151 -3.5312 0.7392 0.1026 0.6719 10.0000 0.8722 2.3286 0.0010 0.0044 217.0000 15.6154 0.1220 7.3167 23.0541 
619 3000  100  100  100  100  100  100 2235 -3.5469 0.7694 0.1066 0.6797 9.7778 0.8721 2.3317 0.0009 0.0021 209.0000 13.9839 0.1145 9.3763 23.4747 
620 3000  100  100  100  100  100  100 2274 -3.2578 2.6810 0.1109 0.7500 11.8750 0.8701 2.3375 0.0009 0.0024 208.0000 15.5459 0.1047 8.3057 23.9563 
621 3000  100  100  100  100  100  100 2276 -3.3984 1.0605 0.1113 0.7500 15.6667 0.8709 2.3389 0.0006 0.0015 223.0000 15.1803 0.1050 10.6389 25.9243 
622 1343 1775  100 3000 3000 3000 3000  100 -2.3359 4.0516 0.0593 0.3594 2.4762 0.8699 2.3419 0.0009 0.0097 198.0000 14.8477 0.2445 8.3105 23.4026 
623 3000  100  100  100  100  100  100 2291 -3.0000 4.0787 0.1132 0.7109 14.1429 0.8720 2.3328 0.0009 0.0022 235.0000 16.7894 0.1250 9.1333 26.0477 
624 3000  100  100  100  100  284  100 2225 -3.2344 3.6297 0.1314 0.6797 14.6667 0.8754 2.3295 0.0009 0.0041 185.0000 14.2132 0.1277 10.7225 25.0634 
625 3000  100  100  100  100  100  100 2217 -3.1250 5.9528 0.1052 0.7578 17.0000 0.8761 2.3312 0.0010 0.0043 219.0000 14.0531 0.1188 11.6163 25.7882 
626 3000  100  100  100  100  335  100 2209 -3.2656 3.9446 0.1365 0.6562 11.8571 0.8778 2.3317 0.0010 0.0049 165.0000 10.4160 0.1076 7.8194 18.3430 
627 3000  100  100  100  100  349  100 2215 -3.1328 2.8562 0.1393 0.5938 12.0000 0.8781 2.3338 0.0010 0.0041 184.0000 11.4941 0.1212 7.5587 19.1740 
628 3000  285  100  100  100  100  100 2095 -2.8203 4.5423 0.1091 0.7500 9.7500 0.8791 2.3354 0.0010 0.0044 189.0000 14.6169 0.1250 10.8164 25.5583 
629 3000  100  100  100  100  100  328 2261 -2.9219 4.8757 0.1336 0.6016 15.3333 0.8752 2.3413 0.0010 0.0034 205.0000 13.5963 0.2247 8.9133 22.7343 
630 3000  100  100  332  100  310  100 2157 -3.2969 1.7222 0.1558 0.5859 5.6923 0.8749 2.3446 0.0010 0.0063 146.0000 12.3683 0.1559 8.2112 20.7353 
631 3000  100  100  358  100  351  100 2149 -3.1406 2.8147 0.1600 0.4688 6.4167 0.8746 2.3473 0.0009 0.0077 154.0000 11.0584 0.1168 7.6198 18.7950 
632 2798  100  100  100  100  360  100 2090 -3.1172 5.0492 0.0971 0.7344 12.1429 0.8753 2.3495 0.0009 0.0065 149.0000 10.4855 0.1200 9.8555 20.4611 
633 3000  100  100  341  100  100  100 2205 -3.2734 1.2239 0.1357 0.6328 18.6000 0.8760 2.3518 0.0009 0.0042 186.0000 12.2505 0.1075 11.2926 23.6506 
634 3000  100  100  100  320  100  100 2111 -3.3438 1.2825 0.1044 0.6328 15.8333 0.8766 2.3539 0.0010 0.0042 143.0000 9.2844 0.1938 8.8008 18.2791 
635 3000  100  100  100  383  100  100 2104 -3.4922 0.9763 0.1038 0.6328 10.7500 0.8775 2.3504 0.0010 0.0049 151.0000 9.9459 0.1430 7.2281 17.3169 
636 3000  100  100  100  473  100  100 2088 -3.2031 3.5490 0.1027 0.5859 12.7143 0.8732 2.3542 0.0010 0.0045 153.0000 10.3801 0.1251 11.5204 22.0256 
637 3000  100  100  100  487  100  100 2080 -2.7578 9.0669 0.1015 0.6953 12.5714 0.8738 2.3556 0.0010 0.0069 174.0000 11.9002 0.1201 7.6962 19.7166 
638 3000  100  100  324  100  100  100 2207 -3.2422 3.3503 0.1333 0.7109 15.1667 0.8771 2.3514 0.0010 0.0039 200.0000 13.3531 0.1687 8.4825 22.0044 
639 3000  100  100  320  270  100  100 2176 -3.4219 1.6631 0.1426 0.6797 8.9000 0.8776 2.3532 0.0010 0.0051 151.0000 9.9388 0.1092 9.3482 19.3962 
640 3000  100  100  352  301  100  100 2178 -3.1016 2.3912 0.1474 0.6328 18.6000 0.8750 2.3554 0.0010 0.0043 134.0000 9.7507 0.1901 9.8499 19.7907 
641 3000  100  100  276  301  290  100 2130 -3.2812 1.1486 0.1555 0.6406 7.3636 0.8767 2.3566 0.0010 0.0078 117.0000 9.5567 0.2096 9.8306 19.5970 
642 3000  100  100  302  321  310  100 2109 -3.1094 4.0824 0.1575 0.5781 17.2000 0.8757 2.3586 0.0010 0.0081 119.0000 7.4565 0.1141 9.3224 16.8931 
643 3000  100  100  342  100  100  100 2226 -3.1562 5.0935 0.1386 0.6562 8.1000 0.8768 2.3605 0.0010 0.0053 160.0000 11.9708 0.1077 6.8209 18.8995 
644 2810  100  100  272  100  100  100 2188 -3.1719 3.2616 0.0979 0.6562 9.1000 0.8776 2.3623 0.0009 0.0055 150.0000 10.1454 0.1245 14.1457 24.4156 
645 3000  100  100  100  277  100  100 2285 -3.1328 2.9192 0.1246 0.7266 11.0000 0.8784 2.3643 0.0010 0.0035 175.0000 12.4544 0.1070 9.6722 22.2336 
646 3000  100  100  425  100  392  100 2072 -2.9609 5.0142 0.1625 0.5859 5.3333 0.8792 2.3664 0.0008 0.0096 151.0000 10.8021 0.1475 9.6132 20.5627 
647 2824  100  100  100  251  100  100 2137 -3.3516 2.0880 0.1034 0.7578 13.0000 0.8788 2.3682 0.0009 0.0074 155.0000 11.5176 0.1218 11.4623 23.1017 
648 2794  100  100  100  280  100  100 2164 -2.9531 6.2970 0.1027 0.7344 13.0000 0.8792 2.3685 0.0010 0.0069 170.0000 11.4517 0.1217 10.8193 22.3927 
649 3000  100  100  100  100  100  100 2001 -3.1875 3.0984 0.1124 0.6641 12.2857 0.8794 2.3713 0.0010 0.0019 216.0000 15.5804 0.1223 10.6873 26.3901 
650 3000  100  100  100  100  100  100 2005 -3.2031 2.4624 0.1123 0.6562 12.8571 0.8803 2.3728 0.0010 0.0028 219.0000 15.6394 0.1028 6.8976 22.6399 
651 3000  100  100  319  339  100  100 1972 -3.0859 5.0241 0.1211 0.6641 12.2857 0.8810 2.3743 0.0010 0.0072 160.0000 11.5240 0.2173 9.8857 21.6270 
652 3000  100  100  100  100  100  100 2347 -3.2500 3.3858 0.1211 0.7109 13.0000 0.8816 2.3767 0.0008 0.0020 220.0000 16.0516 0.2069 12.4639 28.7224 
653 3000  100  100  100  265  319  100 2196 -3.3906 1.0431 0.1428 0.6172 11.0000 0.8826 2.3786 0.0007 0.0055 169.0000 12.5258 0.1223 12.3145 24.9627 
654 3000  100  100  100  289  346  100 2201 -3.1172 5.2066 0.1480 0.7266 12.2857 0.8806 2.3790 0.0009 0.0059 162.0000 11.5920 0.1094 9.5256 21.2269 
655 3000  100  100  100  100  100  100 2360 -3.3828 1.6555 0.1238 0.7188 15.0000 0.8818 2.3812 0.0010 0.0024 221.0000 16.3393 0.1274 9.6079 26.0746 
656 3000  100  100  100  100  100  100 2385 -3.1328 2.9350 0.1275 0.7109 11.5000 0.8836 2.3829 0.0007 0.0021 244.0000 17.1301 0.1263 13.0986 30.3551 
657 3000  100  100  100  100  324  100 2294 -3.2188 4.5187 0.1462 0.6484 11.0000 0.8837 2.3845 0.0010 0.0052 182.0000 12.3970 0.1296 12.4253 24.9519 
658 3000  100  100  100  300  100  100 2320 -3.3203 4.8021 0.1315 0.7109 9.8889 0.8843 2.3865 0.0010 0.0039 201.0000 14.0531 0.1890 9.6337 23.8758 
659 3000  100  245  258  100  100  100 2253 -2.8359 14.7052 0.1418 0.6875 15.1667 0.8845 2.3879 0.0009 0.0047 162.0000 10.6524 0.1300 9.4268 20.2092 
660 3000  100  100  100  328  367  100 2052 -3.2969 1.9427 0.1372 0.7344 16.3333 0.8840 2.3916 0.0009 0.0080 154.0000 11.3853 0.1341 13.9480 25.4674 
661 3000  100  100  100  359  410  100 2014 -3.2266 3.1372 0.1405 0.6094 9.4444 0.8837 2.3930 0.0009 0.0077 140.0000 10.7662 0.1164 10.6184 21.5010 
662 3000  100  100  100  346  328  100 2263 -2.9922 5.7873 0.1531 0.6562 7.4545 0.8840 2.3952 0.0010 0.0064 146.0000 11.4719 0.1946 10.0229 21.6894 
663 3000  100  100  100  100  530  100 1906 -3.1641 5.5241 0.1231 0.6797 11.3750 0.8854 2.3973 0.0010 0.0062 174.0000 12.6535 0.1159 9.8759 22.6452 
664 3000  100  100  100  343  319  100 1873 -3.2812 1.8888 0.1135 0.7031 13.4286 0.8868 2.3998 0.0010 0.0081 151.0000 11.1939 0.1820 12.6741 24.0500 
665 3000  100  100  100  404  414  100 1831 -3.1562 5.2982 0.1272 0.6562 9.0000 0.8868 2.4016 0.0006 0.0057 164.0000 11.1026 0.1413 13.2186 24.4624 
666 1446 2201  100 3000 1673 3000 3000  100 -2.3828 1.5295 0.1185 0.0391 0.0000 0.8874 2.4041 0.0002 0.0099 183.0000 12.3106 0.4260 12.2445 24.9811 
667 3000  100  100  100  100  100  100 1973 -3.0625 5.2244 0.1157 0.7109 8.4444 0.8885 2.3976 0.0007 0.0023 237.0000 18.1764 0.1442 9.7288 28.0494 
668 3000  100  100  100  100  623  100 1794 -3.2031 3.2498 0.1207 0.7422 14.2857 0.8885 2.3997 0.0010 0.0061 174.0000 12.4454 0.1464 10.3593 22.9511 
669 3000  100  100  100  100  712  100 1688 -3.1562 6.3533 0.1191 0.7188 18.0000 0.8905 2.4030 0.0010 0.0062 191.0000 14.8453 0.1047 12.0788 27.0288 
670 3000  100  100  100  439  595  100 1779 -3.1484 3.4660 0.1516 0.6562 13.2857 0.8914 2.4068 0.0010 0.0085 167.0000 12.1021 0.2037 10.2825 22.5883 
671 2714  100  100  100  100  520  100 1871 -2.9844 6.0312 0.0891 0.6875 11.4286 0.8919 2.4100 0.0006 0.0056 168.0000 12.2260 0.1341 10.5282 22.8883 
672 3000  100  100  100  247  431  333 1973 -3.1172 4.7814 0.1486 0.6250 11.8571 0.8916 2.4132 0.0009 0.0086 141.0000 11.5260 0.1107 10.5548 22.1914 
673 3000  100  100  100  100  823  100 1478 -3.1875 3.7126 0.1072 0.6953 12.3750 0.8923 2.4154 0.0009 0.0083 170.0000 14.2862 0.1810 10.6346 25.1017 
674 3000  100  100  100  100  966  100 1249 -3.0469 4.4072 0.1040 0.6875 10.5000 0.8916 2.4206 0.0010 0.0088 149.0000 12.6672 0.1207 8.9942 21.7820 
675 3000  100  100  100  486  670  100 1504 -3.1016 5.6510 0.1374 0.7109 12.8571 0.8920 2.4234 0.0009 0.0086 151.0000 11.8941 0.1895 8.9753 21.0589 
676 3000  100  100  433  100  690  100 1572 -3.3047 1.1112 0.1456 0.6797 8.2000 0.8929 2.4261 0.0008 0.0080 150.0000 13.3073 0.1946 11.2316 24.7335 
677 3000  100  100  537  100  745  100 1474 -3.2109 2.7347 0.1524 0.6250 6.5000 0.8922 2.4327 0.0009 0.0086 115.0000 8.4230 0.1929 12.4726 21.0885 
678 3000  100  100  586  100  750  100 1294 -3.4688 0.9124 0.1362 0.7344 14.5000 0.8911 2.4382 0.0006 0.0099 146.0000 11.8073 0.2155 10.2201 22.2429 
679 3000  100  100  671  100  776  100 1165 -3.0625 5.4449 0.1325 0.6875 12.7143 0.8835 2.4543 0.0010 0.0085 122.0000 7.3547 0.1513 9.3963 16.9023 
680 3000  100  100  583  100  920  100 1514 -2.7500 3.4646 0.1632 0.4375 2.8947 0.8870 2.4487 0.0010 0.0098 119.0000 8.0709 0.2495 12.5751 20.8956 
681 3000  100  100  400  100  570  100 1068 -3.1797 1.3454 0.1214 0.6328 14.8000 0.8848 2.4437 0.0009 0.0091 127.0000 12.6087 0.1370 11.4290 24.1747 
682 3000  100  100  353  100  694  100  775 -3.2031 1.0293 0.1141 0.5000 5.3333 0.8855 2.4457 0.0009 0.0099 129.0000 10.6929 0.1657 10.0143 20.8730 
683 3000  100  100  273  100  746  100  452 -2.4609 6.6599 0.0795 0.2969 3.1875 0.8869 2.4492 0.0002 0.0090 126.0000 11.1455 0.1782 8.9917 20.3154 
684 3000  100  100  477  264  497  100 1354 -3.2344 2.4328 0.1194 0.6875 15.6667 0.8760 2.4589 0.0010 0.0095 110.0000 9.6072 0.1634 11.6625 21.4331 
685 3000  100  100  446  100  492  100 1361 -3.0781 7.2222 0.1075 0.7344 19.6000 0.8764 2.4613 0.0008 0.0100 167.0000 14.1701 0.1237 10.7436 25.0374 
686 3000  100  100  368  100  620  369 1318 -3.1641 2.6107 0.1178 0.6641 15.3333 0.8797 2.4618 0.0009 0.0087 116.0000 11.1839 0.2635 10.8044 22.2518 
687 3000  100  100  469  419  578  100 1308 -2.9453 6.0993 0.1400 0.7344 9.5556 0.8806 2.4632 0.0007 0.0089 126.0000 9.8471 0.2053 10.3806 20.4330 
688 3000  100  100  184  100  593  100 1370 -3.2656 2.2124 0.1178 0.6719 15.1667 0.8822 2.4621 0.0008 0.0071 159.0000 11.7673 0.1967 12.9781 24.9422 
689 3000  100  100  228  100  644  384 1361 -3.3750 1.7008 0.1112 0.7109 9.6667 0.8820 2.4638 0.0009 0.0099 122.0000 10.0661 0.1360 11.1348 21.3369 
690 3000  100  100  218  100  667  480 1321 -3.1562 4.7313 0.1159 0.6953 10.5000 0.8778 2.4680 0.0009 0.0093 111.0000 7.6452 0.1235 11.5010 19.2697 
691 3000  100  100  472  100  584  468 1271 -3.2344 2.6533 0.1303 0.6719 10.0000 0.8786 2.4696 0.0008 0.0099 127.0000 11.6697 0.1382 12.5555 24.3635 
692 2776  100  100  315  100  632  156 1310 -2.8750 6.6614 0.1000 0.7500 12.1429 0.8789 2.4740 0.0005 0.0097 116.0000 9.5932 0.1066 15.1835 24.8833 
693 3000  100  100  445  100  667  604 1228 -3.2500 2.0630 0.1436 0.5000 8.4444 0.8789 2.4821 0.0003 0.0098 155.0000 13.5000 0.2689 13.3384 27.1073 
694 3000  100  100  629  100  491  538 1206 -3.0781 2.8285 0.1360 0.5703 9.4444 0.8789 2.4893 0.0006 0.0097 125.0000 9.3533 0.1303 12.3914 21.8750 
695 3000  100  100  100  100  716  597 1363 -2.9141 3.8744 0.1248 0.6406 8.5556 0.8801 2.4900 0.0008 0.0099 126.0000 11.1222 0.1963 8.6193 19.9378 
696 3000  100  100  408  100  517  326 1559 -3.1875 2.8465 0.1383 0.6250 13.5000 0.8803 2.4922 0.0010 0.0091 129.0000 11.6618 0.1288 11.0037 22.7943 
697 3000  333  100  383  100  637  204 1312 -3.0391 4.4630 0.1362 0.7422 6.0769 0.8813 2.4943 0.0007 0.0098 101.0000 8.3896 0.1131 12.6066 21.1093 
698 3000  100  100  728  100  412  100 1258 -3.0312 2.8652 0.1089 0.7500 15.3333 0.8828 2.4960 0.0010 0.0093 133.0000 10.0778 0.2694 13.8007 24.1479 
699 3000  100  100  508  100  846  417 1156 -2.9531 2.8009 0.1487 0.5547 7.1000 0.8837 2.4983 0.0009 0.0079 134.0000 9.9641 0.1199 10.9714 21.0554 
700 3000  100  100  232  100  515  100 1527 -3.1016 7.1628 0.1072 0.7656 9.5000 0.8852 2.4974 0.0009 0.0083 154.0000 9.3769 0.1223 12.0712 21.5704 
701 3000  100  100  373  305  508  392 1560 -3.0547 4.6190 0.1606 0.6641 6.3846 0.8861 2.4995 0.0008 0.0096 104.0000 9.6572 0.1298 11.4323 21.2193 
702 3000  100  100  313  100  405  436 1141 -2.6797 9.1643 0.1278 0.5781 10.1250 0.8868 2.5018 0.0007 0.0100 110.0000 9.6726 0.1004 10.5350 20.3080 
703 3000  100  100  400  100  686  393 1642 -2.9141 3.3548 0.1617 0.4219 5.4615 0.8838 2.5068 0.0008 0.0098 149.0000 9.9360 0.2820 15.3410 25.5590 
704 3000  100  340  370  100  680  100 1342 -3.2578 2.0039 0.1255 0.7188 10.7500 0.8826 2.5105 0.0009 0.0071 120.0000 7.4247 0.1288 13.1812 20.7347 
705 3000  100  385  387  100  684  100 1327 -3.1797 4.4163 0.1295 0.7500 13.7143 0.8824 2.5079 0.0009 0.0073 107.0000 7.1661 0.1274 12.3723 19.6658 
706 3000  100  410  455  100  672  100 1302 -3.3672 2.7854 0.1370 0.7344 10.8750 0.8825 2.5090 0.0005 0.0098 138.0000 13.1630 0.2056 11.8271 25.1957 
707 3000  100  463  496  100  673  100 1269 -3.0859 4.6618 0.1426 0.7188 12.1429 0.8790 2.5090 0.0010 0.0078 118.0000 8.4798 0.2091 10.2066 18.8955 
708 3000  100  371  193  100  710  100 1378 -2.9922 6.3385 0.1098 0.6953 12.0000 0.8805 2.5113 0.0008 0.0094 111.0000 7.2944 0.1950 15.0707 22.5601 
709 3000  100  100  367  100  777  100 1232 -3.2344 2.7950 0.1055 0.7422 23.2500 0.8818 2.5161 0.0007 0.0038 157.0000 13.5158 0.1234 11.5199 25.1590 
710 3000  100  352  577  100  542  100 1491 -3.1484 1.4660 0.1547 0.6719 7.6364 0.8815 2.5188 0.0009 0.0096 146.0000 11.5735 0.1585 11.7518 23.4837 
711 3000  100  342  667  100  704  100 1147 -3.2734 5.7435 0.1481 0.6797 13.2857 0.8824 2.5212 0.0010 0.0091 130.0000 9.4360 0.1245 11.1820 20.7425 
712 3000  100  100  818  100  706  100 1079 -2.5469 19.3836 0.1302 0.6406 13.5714 0.8807 2.5246 0.0009 0.0088 134.0000 10.7957 0.1245 11.5958 22.5159 
713 3000  100  100  255  100  693  100 1284 -3.1172 3.1909 0.1097 0.6719 18.8000 0.8724 2.5273 0.0010 0.0087 181.0000 13.3980 0.1482 10.9438 24.4901 
714 3000  100  421  439  100  689  327 1314 -2.9609 5.8961 0.1543 0.6016 11.7143 0.8741 2.5286 0.0010 0.0093 119.0000 7.3583 0.1325 14.0613 21.5521 
715 3000  100  100  361  100  489  100 1613 -3.3203 2.3454 0.1134 0.6406 6.3571 0.8752 2.5318 0.0009 0.0057 150.0000 13.0577 0.1399 10.8789 24.0765 
716 3000  100  100  370  100  480  100 1621 -3.2578 2.2401 0.1144 0.6797 7.3636 0.8761 2.5331 0.0010 0.0063 138.0000 11.8544 0.1244 10.2393 22.2181 
717 3000  100  100  367  297  477  100 1680 -3.2812 3.5738 0.1480 0.7188 10.5556 0.8766 2.5349 0.0009 0.0069 122.0000 8.5259 0.1372 13.5945 22.2576 
718 3000  100  100  388  324  475  100 1691 -3.0000 4.7087 0.1549 0.7500 7.4545 0.8771 2.5367 0.0008 0.0099 110.0000 9.0504 0.1386 12.7221 21.9111 
719 3000  100  100  100  100  520  100 1563 -2.8828 7.0334 0.1134 0.6875 15.3333 0.8773 2.5394 0.0010 0.0067 172.0000 13.1481 0.1198 14.2098 27.4776 
720 3000  100  100  325  317  795  100 1290 -3.0703 5.2155 0.1341 0.6953 11.6250 0.8745 2.5426 0.0010 0.0078 117.0000 11.5418 0.1130 11.0985 22.7534 
721 3000  100  357  471  100  535  100 1614 -3.0625 6.0276 0.1530 0.6953 14.8333 0.8754 2.5449 0.0010 0.0089 112.0000 8.4443 0.1994 11.4488 20.0925 
722 3000  100  343  400  321  662  100 1320 -3.3906 2.0509 0.1521 0.6953 15.5000 0.8754 2.5481 0.0004 0.0099 113.0000 9.3044 0.1311 13.9260 23.3615 
723 3000  100  391  399  367  663  100 1286 -3.2656 3.6927 0.1549 0.6562 10.3750 0.8733 2.5495 0.0009 0.0097 102.0000 8.8455 0.1180 10.7944 19.7579 
724 3000  100  419  390  390  670  100 1243 -3.2969 2.4781 0.1546 0.7344 9.6667 0.8718 2.5526 0.0003 0.0094 107.0000 9.5965 0.1310 13.8480 23.5755 
725 3000  100  469  438  430  595  100 1320 -2.9297 7.7037 0.1634 0.6562 11.0000 0.8695 2.5563 0.0006 0.0093 113.0000 8.9010 0.2817 14.7619 23.9445 
726 3000  100  380  344  100  839  100 1148 -3.3594 2.0431 0.1192 0.6797 10.0000 0.8705 2.5574 0.0010 0.0079 134.0000 10.6493 0.1856 11.5003 22.3352 
727 3000  100  420  332  100  875  100 1126 -3.2344 3.0627 0.1202 0.6875 10.1111 0.8674 2.5604 0.0010 0.0069 98.0000 9.4336 0.2187 10.8961 20.5483 
728 3000  100  368  323  265  893  100 1147 -3.3438 2.8730 0.1433 0.7031 20.0000 0.8667 2.5631 0.0007 0.0096 93.0000 8.5317 0.1431 12.4343 21.1091 
729 3000  100  391  304  287  923  100 1129 -2.9844 3.3698 0.1463 0.7109 18.2000 0.8637 2.5671 0.0007 0.0092 100.0000 9.7222 0.1368 11.5614 21.4204 
730 3000  100  425  330  100  678  100 1100 -2.8281 4.7104 0.1113 0.5938 14.3333 0.8666 2.5677 0.0009 0.0066 115.0000 7.2968 0.1251 13.2901 20.7120 
731 3000  100  297  390  282  854  100 1405 -3.3594 1.7753 0.1704 0.6953 6.7500 0.8701 2.5717 0.0010 0.0098 112.0000 8.6119 0.1254 13.8172 22.5546 
732 3000  100  311  385  301  876  100 1419 -3.1172 2.3877 0.1705 0.5703 7.0000 0.8694 2.5741 0.0009 0.0093 102.0000 7.2429 0.1336 14.4801 21.8566 
733 3000  300  255  390  202  790  100 1298 -3.0469 4.1080 0.1610 0.6562 9.1111 0.8704 2.5761 0.0008 0.0078 78.0000 8.1824 0.1333 11.3666 19.6823 
734 3000  100  100  315  376  885  100 1210 -3.0938 3.5502 0.1407 0.6719 12.4286 0.8713 2.5787 0.0008 0.0095 120.0000 9.6575 0.1093 11.7016 21.4684 
735 3000  100  349  401  100  949  100 1327 -3.3594 1.9013 0.1609 0.6562 10.6250 0.8719 2.5810 0.0009 0.0082 144.0000 9.4891 0.2004 16.8103 26.4999 
736 3000  100  371  398  100 1003  100 1309 -3.4609 0.7701 0.1633 0.7031 5.4615 0.8716 2.5828 0.0010 0.0094 131.0000 11.1620 0.1223 12.4680 23.7523 
737 3000  100  386  390  100 1065  100 1290 -2.9531 5.4151 0.1645 0.6953 6.1538 0.8696 2.5849 0.0010 0.0073 109.0000 8.0002 0.1133 13.4399 21.5535 
738 3000  100  393  379  100  846  100 1477 -2.9375 4.9252 0.1612 0.5859 8.8889 0.8711 2.5860 0.0010 0.0086 121.0000 11.3475 0.1350 14.5163 25.9988 
739 3000  100  100  354  100  957  100 1187 -3.1484 2.4424 0.1152 0.7812 13.7143 0.8697 2.5899 0.0009 0.0067 141.0000 10.0436 0.1255 13.8467 24.0159 
740 3000  100  276  425  287  834  294 1263 -3.3750 1.8268 0.1689 0.5781 8.8889 0.8703 2.5922 0.0009 0.0086 79.0000 5.7723 0.1394 16.5908 22.5025 
741 3000  100  288  423  314  856  328 1250 -2.9766 5.0624 0.1687 0.5625 5.4615 0.8684 2.5960 0.0010 0.0096 77.0000 6.4619 0.1897 13.1981 19.8497 
742 3000  100  342  540  274  846  100 1264 -3.0391 2.9985 0.1708 0.5625 10.2222 0.8700 2.5962 0.0007 0.0093 119.0000 10.2937 0.1330 10.6960 21.1227 
743 3000  100  100  246  100 1099  100 1161 -3.3125 2.1378 0.1156 0.7500 11.2500 0.8719 2.5974 0.0010 0.0099 150.0000 14.6340 0.1544 12.2759 27.0643 
744 3000  100  100  106  100 1242  100 1145 -3.0859 4.6776 0.1145 0.6328 16.1667 0.8730 2.5997 0.0010 0.0070 150.0000 12.4220 0.1116 12.9068 25.4404 
745 3000  100  100  286  100 1043  343 1166 -2.9297 6.2549 0.1418 0.6250 8.8889 0.8742 2.6011 0.0009 0.0090 103.0000 9.2408 0.2031 13.1858 22.6297 
746 3000  100  100  100  385  967  100 1401 -2.6875 10.8307 0.1532 0.7109 8.9000 0.8738 2.6034 0.0010 0.0092 139.0000 10.3725 0.1284 14.1521 24.6531 
747 3000  100  330  459  100  987  100 1084 -2.8359 16.4374 0.1408 0.7031 19.0000 0.8642 2.6142 0.0010 0.0070 123.0000 9.9558 0.1297 13.7631 23.8485 
